ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Taiyuan-count-1,,Taiyuan,count,数数,数数,,,Hamed2006,707,
Yuci-count-1,,Yuci,count,数数,数数,,,Hamed2006,707,
Changsha-count-1,,Changsha,count,数,数,,,Hamed2006,707,
Shuangfeng-count-1,,Shuangfeng,count,数,数,,,Hamed2006,707,
Guangzhou-cut-1,,Guangzhou,cut,斩,斩,,,Hamed2006,715,
Suzhou-cut-1,,Suzhou,cut,劓,劓,,,Hamed2006,718,
Meixian-cut-1,,Meixian,cut,斩,斩,,,Hamed2006,715,
Meixian-cut-2,,Meixian,cut,斫,斫,,,Hamed2006,710,
Nanchang-cut-1,,Nanchang,cut,砍,砍,,,Hamed2006,716,
Nanchang-cut-2,,Nanchang,cut,剁,剁,,,Hamed2006,714,
Fuzhou-cut-1,,Fuzhou,cut,剉,剉,,,Hamed2006,712,
Fuzhou-cut-2,,Fuzhou,cut,铡,铡,,,Hamed2006,719,
Ningxia-cut-1,,Ningxia,cut,砍,砍,,,Hamed2006,716,
Lianchang-cut-1,,Lianchang,cut,刿,刿,,,Hamed2006,708,
Ningbo-cut-1,,Ningbo,cut,劈,劈,,,Hamed2006,713,
Yingshan-cut-1,,Yingshan,cut,砍,砍,,,Hamed2006,716,
Chengdu-cut-1,,Chengdu,cut,砍,砍,,,Hamed2006,716,
Zhanping-cut-1,,Zhanping,cut,tsien3：与“剪”同音,tsien3：与“剪”同音,,,Hamed2006,709,
Shanghai-cut-1,,Shanghai,cut,劈?,劈?,,,Hamed2006,713,
Shanghai_B-cut-1,,Shanghai_B,cut,劈?,劈?,,,Hamed2006,713,
Xiamen-cut-1,,Xiamen,cut,[]tsam33,[]tsam33,,,Hamed2006,716,
Xiamen-cut-2,,Xiamen,cut,砍,砍,,,Hamed2006,715,
Xiamen-cut-3,,Xiamen,cut,tai~51,tai~51,,,Hamed2006,717,
Anyi-cut-1,,Anyi,cut,砍,砍,,,Hamed2006,716,
Anyi-cut-2,,Anyi,cut,斬,斬,,,Hamed2006,715,
Anyi-cut-3,,Anyi,cut,斲,斲,,,Hamed2006,710,
Beijing-cut-1,,Beijing,cut,砍,砍,,,Hamed2006,716,
Wenzhou-cut-1,,Wenzhou,cut,剉,剉,,,Hamed2006,712,
Wenzhou-cut-2,,Wenzhou,cut,剁,剁,,,Hamed2006,714,
Taibei-cut-1,,Taibei,cut,tsho31剉,tsho31剉,,,Hamed2006,712,
Taibei-cut-2,,Taibei,cut,莝,莝,,,Hamed2006,711,
Wuhan-cut-1,,Wuhan,cut,砍,砍,,,Hamed2006,716,
Wuhan-cut-2,,Wuhan,cut,剁,剁,,,Hamed2006,714,
Taiyuan-cut-1,,Taiyuan,cut,砍,砍,,,Hamed2006,716,
Yuci-cut-1,,Yuci,cut,砍,砍,,,Hamed2006,716,
Changsha-cut-1,,Changsha,cut,砍,砍,,,Hamed2006,716,
Changsha-cut-2,,Changsha,cut,剁,剁,,,Hamed2006,714,
Shuangfeng-cut-1,,Shuangfeng,cut,剁,剁,,,Hamed2006,714,
Shuangfeng-cut-2,,Shuangfeng,cut,砍,砍,,,Hamed2006,716,
Guangzhou-day-1,,Guangzhou,day,日子,日子,,,Hamed2006,723,
Suzhou-day-1,,Suzhou,day,日脚,日脚,,,Hamed2006,722,
Meixian-day-1,,Meixian,day,日,日,,,Hamed2006,720,
Nanchang-day-1,,Nanchang,day,日子,日子,,,Hamed2006,723,
Fuzhou-day-1,,Fuzhou,day,日,日,,,Hamed2006,720,
Ningxia-day-1,,Ningxia,day,天,天,,,Hamed2006,724,
Lianchang-day-1,,Lianchang,day,日,日,,,Hamed2006,720,
Ningbo-day-1,,Ningbo,day,日,日,,,Hamed2006,720,
Yingshan-day-1,,Yingshan,day,天,天,,,Hamed2006,724,
Chengdu-day-1,,Chengdu,day,天,天,,,Hamed2006,724,
Zhanping-day-1,,Zhanping,day,日子,日子,,,Hamed2006,723,
Zhanping-day-2,,Zhanping,day,工*,工*,,,Hamed2006,721,
Shanghai-day-1,,Shanghai,day,日,日,,,Hamed2006,720,
Shanghai_B-day-1,,Shanghai_B,day,日,日,,,Hamed2006,720,
Xiamen-day-1,,Xiamen,day,日子,日子,,,Hamed2006,723,
Anyi-day-1,,Anyi,day,日,日,,,Hamed2006,720,
Beijing-day-1,,Beijing,day,日子,日子,,,Hamed2006,723,
Wenzhou-day-1,,Wenzhou,day,日子,日子,,,Hamed2006,723,
Wenzhou-day-2,,Wenzhou,day,日,日,,,Hamed2006,720,
Taibei-day-1,,Taibei,day,kang44工,kang44工,,,Hamed2006,721,
Taibei-day-2,,Taibei,day,dzit日,dzit日,,,Hamed2006,720,
Wuhan-day-1,,Wuhan,day,日子,日子,,,Hamed2006,723,
Taiyuan-day-1,,Taiyuan,day,日子,日子,,,Hamed2006,723,
Yuci-day-1,,Yuci,day,日子,日子,,,Hamed2006,723,
Changsha-day-1,,Changsha,day,日子,日子,,,Hamed2006,723,
Shuangfeng-day-1,,Shuangfeng,day,日子,日子,,,Hamed2006,723,
Guangzhou-dig-1,,Guangzhou,dig,挖,挖,,,Hamed2006,729,
Suzhou-dig-1,,Suzhou,dig,挖,挖,,,Hamed2006,729,
Meixian-dig-1,,Meixian,dig,挖,挖,,,Hamed2006,729,
Nanchang-dig-1,,Nanchang,dig,挖,挖,,,Hamed2006,729,
Fuzhou-dig-1,,Fuzhou,dig,挖,挖,,,Hamed2006,729,
Fuzhou-dig-2,,Fuzhou,dig,娄-刀,娄-刀,,,Hamed2006,727,
Ningxia-dig-1,,Ningxia,dig,挖,挖,,,Hamed2006,729,
Lianchang-dig-1,,Lianchang,dig,挖,挖,,,Hamed2006,729,
Ningbo-dig-1,,Ningbo,dig,挖,挖,,,Hamed2006,729,
Yingshan-dig-1,,Yingshan,dig,挖,挖,,,Hamed2006,729,
Chengdu-dig-1,,Chengdu,dig,挖,挖,,,Hamed2006,729,
Zhanping-dig-1,,Zhanping,dig,iu3,iu3,,,Hamed2006,725,
Shanghai-dig-1,,Shanghai,dig,"挖, 掘",挖,,,Hamed2006,729,
Shanghai_B-dig-1,,Shanghai_B,dig,"挖, 掘",挖,,,Hamed2006,729,
Xiamen-dig-1,,Xiamen,dig,挖,挖,,,Hamed2006,729,
Xiamen-dig-2,,Xiamen,dig,手-乌,手-乌,,,Hamed2006,726,
Anyi-dig-1,,Anyi,dig,挖,挖,,,Hamed2006,729,
Beijing-dig-1,,Beijing,dig,挖,挖,,,Hamed2006,729,
Wenzhou-dig-1,,Wenzhou,dig,娄-刀,娄-刀,,,Hamed2006,727,
Wuhan-dig-1,,Wuhan,dig,挖,挖,,,Hamed2006,729,
Taiyuan-dig-1,,Taiyuan,dig,挖,挖,,,Hamed2006,729,
Yuci-dig-1,,Yuci,dig,扣,扣,,,Hamed2006,728,
Changsha-dig-1,,Changsha,dig,挖,挖,,,Hamed2006,729,
Shuangfeng-dig-1,,Shuangfeng,dig,挖,挖,,,Hamed2006,729,
Guangzhou-dirty-1,,Guangzhou,dirty,污糟,污糟,,,Hamed2006,739,
Guangzhou-dirty-2,,Guangzhou,dirty,邋遢,邋遢,,,Hamed2006,746,
Guangzhou-dirty-3,,Guangzhou,dirty,腌臜[-p],腌臜[-p],,,Hamed2006,737,
Suzhou-dirty-1,,Suzhou,dirty,龌龊,龌龊,,,Hamed2006,738,
Meixian-dirty-1,,Meixian,dirty,屙糟,屙糟,,,Hamed2006,740,
Nanchang-dirty-1,,Nanchang,dirty,腌臜[Na42 tsa],腌臜[Na42 tsa],,,Hamed2006,737,
Fuzhou-dirty-1,,Fuzhou,dirty,拉渣,拉渣,,,Hamed2006,741,
Ningxia-dirty-1,,Ningxia,dirty,脏,脏,,,Hamed2006,731,
Lianchang-dirty-1,,Lianchang,dirty,腌臢,腌臢,,,Hamed2006,737,
Ningbo-dirty-1,,Ningbo,dirty,*泥*腥,*泥*腥,,,Hamed2006,742,
Yingshan-dirty-1,,Yingshan,dirty,lei55tei31,lei55tei31,,,Hamed2006,743,
Chengdu-dirty-1,,Chengdu,dirty,脏,脏,,,Hamed2006,731,
Zhanping-dirty-1,,Zhanping,dirty,la?8  sa?7,la?8  sa?7,,,Hamed2006,736,
Shanghai-dirty-1,,Shanghai,dirty,龌龊,龌龊,,,Hamed2006,738,
Shanghai_B-dirty-1,,Shanghai_B,dirty,龌龊,龌龊,,,Hamed2006,738,
Xiamen-dirty-1,,Xiamen,dirty,流疡,流疡,,,Hamed2006,736,
Anyi-dirty-1,,Anyi,dirty,腌臜,腌臜,,,Hamed2006,737,
Beijing-dirty-1,,Beijing,dirty,脏,脏,,,Hamed2006,731,
Wenzhou-dirty-1,,Wenzhou,dirty,鏖糟,鏖糟,,,Hamed2006,744,
Wenzhou-dirty-2,,Wenzhou,dirty,腌糟,腌糟,,,Hamed2006,745,
Taibei-dirty-1,,Taibei,dirty,lah32 sap32??,lah32 sap32??,,,Hamed2006,736,
Wuhan-dirty-1,,Wuhan,dirty,脏,脏,,,Hamed2006,731,
Wuhan-dirty-2,,Wuhan,dirty,邋*瓜*,邋*瓜*,,,Hamed2006,730,
Taiyuan-dirty-1,,Taiyuan,dirty,日脏,日脏,,,Hamed2006,733,
Taiyuan-dirty-2,,Taiyuan,dirty,腌脏,腌脏,,,Hamed2006,732,
Yuci-dirty-1,,Yuci,dirty,日脏,日脏,,,Hamed2006,733,
Changsha-dirty-1,,Changsha,dirty,拿他,拿他,,,Hamed2006,734,
Shuangfeng-dirty-1,,Shuangfeng,dirty,妈*糊*,妈*糊*,,,Hamed2006,735,
Guangzhou-dull-1,,Guangzhou,dull,蠢,蠢,,,Hamed2006,755,
Guangzhou-dull-2,,Guangzhou,dull,笨,笨,,,Hamed2006,754,
Guangzhou-dull-3,,Guangzhou,dull,钝,钝,,,Hamed2006,750,
Suzhou-dull-1,,Suzhou,dull,笨,笨,,,Hamed2006,754,
Suzhou-dull-2,,Suzhou,dull,戆,戆,,,Hamed2006,752,
Meixian-dull-1,,Meixian,dull,憨,憨,,,Hamed2006,752,
Meixian-dull-2,,Meixian,dull,蠢,蠢,,,Hamed2006,755,
Nanchang-dull-1,,Nanchang,dull,木,木,,,Hamed2006,751,
Nanchang-dull-2,,Nanchang,dull,笨,笨,,,Hamed2006,754,
Fuzhou-dull-1,,Fuzhou,dull,愚,愚,,,Hamed2006,756,
Fuzhou-dull-2,,Fuzhou,dull,笨,笨,,,Hamed2006,754,
Ningxia-dull-1,,Ningxia,dull,tx!e=ng53,tx!e=ng53,,,Hamed2006,758,
Ningxia-dull-2,,Ningxia,dull,傻,傻,,,Hamed2006,757,
Lianchang-dull-1,,Lianchang,dull,[]ngau3,[]ngau3,,,Hamed2006,747,
Ningbo-dull-1,,Ningbo,dull,笨,笨,,,Hamed2006,754,
Yingshan-dull-1,,Yingshan,dull,憨,憨,,,Hamed2006,752,
Yingshan-dull-2,,Yingshan,dull,苕*,苕*,,,Hamed2006,753,
Yingshan-dull-3,,Yingshan,dull,蠢,蠢,,,Hamed2006,755,
Chengdu-dull-1,,Chengdu,dull,kua55,kua55,,,Hamed2006,759,
Zhanping-dull-1,,Zhanping,dull,笨,笨,,,Hamed2006,754,
Zhanping-dull-2,,Zhanping,dull,(空)gong6,(空)gong6,,,Hamed2006,760,
Shanghai-dull-1,,Shanghai,dull,戆,戆,,,Hamed2006,752,
Shanghai_B-dull-1,,Shanghai_B,dull,戆,戆,,,Hamed2006,752,
Xiamen-dull-1,,Xiamen,dull,勘-心,勘-心,,,Hamed2006,748,
Xiamen-dull-2,,Xiamen,dull,戆,戆,,,Hamed2006,752,
Xiamen-dull-3,,Xiamen,dull,呆,呆,,,Hamed2006,749,
Anyi-dull-1,,Anyi,dull,蠢,蠢,,,Hamed2006,755,
Beijing-dull-1,,Beijing,dull,笨,笨,,,Hamed2006,754,
Beijing-dull-2,,Beijing,dull,木,木,,,Hamed2006,751,
Wenzhou-dull-1,,Wenzhou,dull,呆,呆,,,Hamed2006,749,
Wenzhou-dull-2,,Wenzhou,dull,笨,笨,,,Hamed2006,754,
Wenzhou-dull-3,,Wenzhou,dull,拙,拙,,,Hamed2006,748,
Taibei-dull-1,,Taibei,dull,gong33?,gong33?,,,Hamed2006,760,
Wuhan-dull-1,,Wuhan,dull,笨,笨,,,Hamed2006,754,
Wuhan-dull-2,,Wuhan,dull,苕,苕,,,Hamed2006,753,
Taiyuan-dull-1,,Taiyuan,dull,笨,笨,,,Hamed2006,754,
Yuci-dull-1,,Yuci,dull,笨,笨,,,Hamed2006,754,
Changsha-dull-1,,Changsha,dull,蠢,蠢,,,Hamed2006,755,
Shuangfeng-dull-1,,Shuangfeng,dull,蠢,蠢,,,Hamed2006,755,
Guangzhou-dust-1,,Guangzhou,dust,灰尘,灰尘,,,Hamed2006,767,
Guangzhou-dust-2,,Guangzhou,dust,烟尘,烟尘,,,Hamed2006,770,
Suzhou-dust-1,,Suzhou,dust,灰尘,灰尘,,,Hamed2006,767,
Suzhou-dust-2,,Suzhou,dust,土-奉尘,土-奉尘,,,Hamed2006,761,
Meixian-dust-1,,Meixian,dust,尘灰,尘灰,,,Hamed2006,762,
Nanchang-dust-1,,Nanchang,dust,灰,灰,,,Hamed2006,766,
Fuzhou-dust-1,,Fuzhou,dust,塕尘,塕尘,,,Hamed2006,761,
Ningxia-dust-1,,Ningxia,dust,灰,灰,,,Hamed2006,766,
Lianchang-dust-1,,Lianchang,dust,尘灰[指灰土],尘灰[指灰土],,,Hamed2006,762,
Ningbo-dust-1,,Ningbo,dust,灰尘,灰尘,,,Hamed2006,767,
Yingshan-dust-1,,Yingshan,dust,灰,灰,,,Hamed2006,766,
Chengdu-dust-1,,Chengdu,dust,灰尘,灰尘,,,Hamed2006,767,
Zhanping-dust-1,,Zhanping,dust,涂粉,涂粉,,,Hamed2006,763,
Zhanping-dust-2,,Zhanping,dust,塕埃,塕埃,,,Hamed2006,765,
Shanghai-dust-1,,Shanghai,dust,灰尘,灰尘,,,Hamed2006,767,
Shanghai_B-dust-1,,Shanghai_B,dust,灰尘,灰尘,,,Hamed2006,767,
Xiamen-dust-1,,Xiamen,dust,涂粉,涂粉,,,Hamed2006,763,
Anyi-dust-1,,Anyi,dust,灰,灰,,,Hamed2006,766,
Beijing-dust-1,,Beijing,dust,[尘]土,[尘]土,,,Hamed2006,764,
Beijing-dust-2,,Beijing,dust,[尘]土,[尘]土,,,Hamed2006,769,
Wenzhou-dust-1,,Wenzhou,dust,分-土尘,分-土尘,,,Hamed2006,768,
Wenzhou-dust-2,,Wenzhou,dust,分-土塕,分-土塕,,,Hamed2006,771,
Taibei-dust-1,,Taibei,dust,thoo13 塗,thoo13 塗,,,Hamed2006,763,
Wuhan-dust-1,,Wuhan,dust,灰,灰,,,Hamed2006,766,
Taiyuan-dust-1,,Taiyuan,dust,[尘]土,[尘]土,,,Hamed2006,764,
Taiyuan-dust-2,,Taiyuan,dust,[尘]土,[尘]土,,,Hamed2006,769,
Yuci-dust-1,,Yuci,dust,灰尘,灰尘,,,Hamed2006,767,
Changsha-dust-1,,Changsha,dust,灰,灰,,,Hamed2006,766,
Shuangfeng-dust-1,,Shuangfeng,dust,灰,灰,,,Hamed2006,766,
Guangzhou-fall-1,,Guangzhou,fall,跌,跌,,,Hamed2006,779,
Guangzhou-fall-2,,Guangzhou,fall,手-耷,手-耷,,,Hamed2006,775,
Suzhou-fall-1,,Suzhou,fall,夺*,夺*,,,Hamed2006,776,
Meixian-fall-1,,Meixian,fall,跌,跌,,,Hamed2006,779,
Nanchang-fall-1,,Nanchang,fall,跌,跌,,,Hamed2006,779,
Fuzhou-fall-1,,Fuzhou,fall,逿,逿,,,Hamed2006,777,
Ningxia-fall-1,,Ningxia,fall,掉,掉,,,Hamed2006,778,
Lianchang-fall-1,,Lianchang,fall,跌,跌,,,Hamed2006,779,
Ningbo-fall-1,,Ningbo,fall,掉落,掉落,,,Hamed2006,783,
Yingshan-fall-1,,Yingshan,fall,掉,掉,,,Hamed2006,778,
Chengdu-fall-1,,Chengdu,fall,掉,掉,,,Hamed2006,778,
Zhanping-fall-1,,Zhanping,fall,ko2,ko2,,,Hamed2006,781,
Shanghai-fall-1,,Shanghai,fall,落,落,,,Hamed2006,780,
Shanghai_B-fall-1,,Shanghai_B,fall,落,落,,,Hamed2006,780,
Xiamen-fall-1,,Xiamen,fall,落,落,,,Hamed2006,780,
Xiamen-fall-2,,Xiamen,fall,[交*]落,[交*]落,,,Hamed2006,780,
Xiamen-fall-3,,Xiamen,fall,[交*]落,[交*]落,,,Hamed2006,773,
Anyi-fall-1,,Anyi,fall,跌,跌,,,Hamed2006,779,
Anyi-fall-2,,Anyi,fall,落,落,,,Hamed2006,780,
Beijing-fall-1,,Beijing,fall,掉,掉,,,Hamed2006,778,
Wenzhou-fall-1,,Wenzhou,fall,遁*,遁*,,,Hamed2006,774,
Taibei-fall-1,,Taibei,fall,lak33落,lak33落,,,Hamed2006,782,
Wuhan-fall-1,,Wuhan,fall,掉,掉,,,Hamed2006,778,
Taiyuan-fall-1,,Taiyuan,fall,跌,跌,,,Hamed2006,779,
Yuci-fall-1,,Yuci,fall,跌,跌,,,Hamed2006,779,
Changsha-fall-1,,Changsha,fall,跌,跌,,,Hamed2006,779,
Changsha-fall-2,,Changsha,fall,落,落,,,Hamed2006,780,
Shuangfeng-fall-1,,Shuangfeng,fall,绊,绊,,,Hamed2006,772,
Guangzhou-far-1,,Guangzhou,far,远,远,,,Hamed2006,784,
Suzhou-far-1,,Suzhou,far,远,远,,,Hamed2006,784,
Meixian-far-1,,Meixian,far,远,远,,,Hamed2006,784,
Nanchang-far-1,,Nanchang,far,远,远,,,Hamed2006,784,
Fuzhou-far-1,,Fuzhou,far,远,远,,,Hamed2006,784,
Ningxia-far-1,,Ningxia,far,远,远,,,Hamed2006,784,
Lianchang-far-1,,Lianchang,far,远,远,,,Hamed2006,784,
Ningbo-far-1,,Ningbo,far,远,远,,,Hamed2006,784,
Yingshan-far-1,,Yingshan,far,远,远,,,Hamed2006,784,
Chengdu-far-1,,Chengdu,far,远,远,,,Hamed2006,784,
Zhanping-far-1,,Zhanping,far,远,远,,,Hamed2006,784,
Shanghai-far-1,,Shanghai,far,远,远,,,Hamed2006,784,
Shanghai_B-far-1,,Shanghai_B,far,远,远,,,Hamed2006,784,
Xiamen-far-1,,Xiamen,far,远,远,,,Hamed2006,784,
Anyi-far-1,,Anyi,far,远,远,,,Hamed2006,784,
Beijing-far-1,,Beijing,far,远,远,,,Hamed2006,784,
Wenzhou-far-1,,Wenzhou,far,远,远,,,Hamed2006,784,
Taibei-far-1,,Taibei,far,hng33遠,hng33遠,,,Hamed2006,784,
Wuhan-far-1,,Wuhan,far,远,远,,,Hamed2006,784,
Taiyuan-far-1,,Taiyuan,far,远,远,,,Hamed2006,784,
Yuci-far-1,,Yuci,far,远,远,,,Hamed2006,784,
Changsha-far-1,,Changsha,far,远,远,,,Hamed2006,784,
Shuangfeng-far-1,,Shuangfeng,far,远,远,,,Hamed2006,784,
Guangzhou-father-1,,Guangzhou,father,老豆*,老豆*,,,Hamed2006,795,
Guangzhou-father-2,,Guangzhou,father,阿爸,阿爸,,,Hamed2006,793,
Guangzhou-father-3,,Guangzhou,father,爸爸,爸爸,,,Hamed2006,801,
Suzhou-father-1,,Suzhou,father,爷,爷,,,Hamed2006,800,
Suzhou-father-2,,Suzhou,father,爹爹,爹爹,,,Hamed2006,804,
Meixian-father-1,,Meixian,father,爷子,爷子,,,Hamed2006,788,
Meixian-father-2,,Meixian,father,阿爸,阿爸,,,Hamed2006,792,
Nanchang-father-1,,Nanchang,father,爸爸,爸爸,,,Hamed2006,801,
Nanchang-father-2,,Nanchang,father,爷（背称）,爷（背称）,,,Hamed2006,800,
Fuzhou-father-1,,Fuzhou,father,郎爸,郎爸,,,Hamed2006,806,
Fuzhou-father-2,,Fuzhou,father,依*爹,依*爹,,,Hamed2006,786,
Fuzhou-father-3,,Fuzhou,father,依*爷,依*爷,,,Hamed2006,785,
Ningxia-father-1,,Ningxia,father,爹,爹,,,Hamed2006,799,
Lianchang-father-1,,Lianchang,father,爷[背称],爷[背称],,,Hamed2006,800,
Ningbo-father-1,,Ningbo,father,阿爸,阿爸,,,Hamed2006,793,
Yingshan-father-1,,Yingshan,father,伯伯,伯伯,,,Hamed2006,798,
Chengdu-father-1,,Chengdu,father,爸[爸],爸[爸],,,Hamed2006,789,
Chengdu-father-2,,Chengdu,father,爸[爸],爸[爸],,,Hamed2006,803,
Zhanping-father-1,,Zhanping,father,老sia5,老sia5,,,Hamed2006,796,
Zhanping-father-2,,Zhanping,father,阿父,阿父,,,Hamed2006,794,
Zhanping-father-3,,Zhanping,father,阿爹,阿爹,,,Hamed2006,792,
Zhanping-father-4,,Zhanping,father,阿爸,阿爸,,,Hamed2006,793,
Shanghai-father-1,,Shanghai,father,爷,爷,,,Hamed2006,800,
Shanghai_B-father-1,,Shanghai_B,father,爷,爷,,,Hamed2006,800,
Xiamen-father-1,,Xiamen,father,老父,老父,,,Hamed2006,797,
Xiamen-father-2,,Xiamen,father,阿爸,阿爸,,,Hamed2006,793,
Anyi-father-1,,Anyi,father,爷(背稱),爷(背稱),,,Hamed2006,800,
Anyi-father-2,,Anyi,father,爹嘚(面稱),爹嘚(面稱),,,Hamed2006,805,
Anyi-father-3,,Anyi,father,爸爸(面稱),爸爸(面稱),,,Hamed2006,801,
Beijing-father-1,,Beijing,father,爸[爸],爸[爸],,,Hamed2006,801,
Beijing-father-2,,Beijing,father,爹,爹,,,Hamed2006,799,
Wenzhou-father-1,,Wenzhou,father,阿伯,阿伯,,,Hamed2006,791,
Wenzhou-father-2,,Wenzhou,father,阿爸,阿爸,,,Hamed2006,793,
Wenzhou-father-3,,Wenzhou,father,阿大,阿大,,,Hamed2006,790,
Taibei-father-1,,Taibei,father,lan33 pe33老父,lan33 pe33老父,,,Hamed2006,797,
Wuhan-father-1,,Wuhan,father,爸爸,爸爸,,,Hamed2006,801,
Taiyuan-father-1,,Taiyuan,father,爸爸,爸爸,,,Hamed2006,801,
Yuci-father-1,,Yuci,father,大大,大大,,,Hamed2006,802,
Changsha-father-1,,Changsha,father,爷老倌,爷老倌,,,Hamed2006,787,
Changsha-father-2,,Changsha,father,爹爹,爹爹,,,Hamed2006,805,
Shuangfeng-father-1,,Shuangfeng,father,爹爹,爹爹,,,Hamed2006,805,
Shuangfeng-father-2,,Shuangfeng,father,爷,爷,,,Hamed2006,800,
Guangzhou-fear-1,,Guangzhou,fear,怕,怕,,,Hamed2006,813,
Guangzhou-fear-2,,Guangzhou,fear,惊,惊,,,Hamed2006,812,
Guangzhou-fear-3,,Guangzhou,fear,慌,慌,,,Hamed2006,810,
Suzhou-fear-1,,Suzhou,fear,怕,怕,,,Hamed2006,813,
Meixian-fear-1,,Meixian,fear,畏,畏,,,Hamed2006,815,
Meixian-fear-2,,Meixian,fear,惊,惊,,,Hamed2006,812,
Meixian-fear-3,,Meixian,fear,怕,怕,,,Hamed2006,813,
Nanchang-fear-1,,Nanchang,fear,怕,怕,,,Hamed2006,813,
Fuzhou-fear-1,,Fuzhou,fear,惊,惊,,,Hamed2006,812,
Ningxia-fear-1,,Ningxia,fear,怕,怕,,,Hamed2006,813,
Lianchang-fear-1,,Lianchang,fear,吓,吓,,,Hamed2006,809,
Ningbo-fear-1,,Ningbo,fear,怕,怕,,,Hamed2006,813,
Yingshan-fear-1,,Yingshan,fear,怕,怕,,,Hamed2006,813,
Chengdu-fear-1,,Chengdu,fear,怕,怕,,,Hamed2006,813,
Zhanping-fear-1,,Zhanping,fear,惊,惊,,,Hamed2006,812,
Shanghai-fear-1,,Shanghai,fear,吓,吓,,,Hamed2006,809,
Shanghai_B-fear-1,,Shanghai_B,fear,怕[吓指使人怕],怕[吓指使人怕],,,Hamed2006,813,
Xiamen-fear-1,,Xiamen,fear,惊,惊,,,Hamed2006,812,
Xiamen-fear-2,,Xiamen,fear,慑,慑,,,Hamed2006,808,
Anyi-fear-1,,Anyi,fear,怕,怕,,,Hamed2006,813,
Anyi-fear-2,,Anyi,fear,着吓,着吓,,,Hamed2006,816,
Beijing-fear-1,,Beijing,fear,怕,怕,,,Hamed2006,813,
Beijing-fear-2,,Beijing,fear,怵,怵,,,Hamed2006,811,
Wenzhou-fear-1,,Wenzhou,fear,怕,怕,,,Hamed2006,813,
Wenzhou-fear-2,,Wenzhou,fear,惊,惊,,,Hamed2006,812,
Taibei-fear-1,,Taibei,fear,kiaN44驚,kiaN44驚,,,Hamed2006,812,
Wuhan-fear-1,,Wuhan,fear,怕,怕,,,Hamed2006,813,
Taiyuan-fear-1,,Taiyuan,fear,[害]怕,[害]怕,,,Hamed2006,807,
Taiyuan-fear-2,,Taiyuan,fear,[害]怕,[害]怕,,,Hamed2006,814,
Yuci-fear-1,,Yuci,fear,[害]怕,[害]怕,,,Hamed2006,807,
Yuci-fear-2,,Yuci,fear,[害]怕,[害]怕,,,Hamed2006,814,
Changsha-fear-1,,Changsha,fear,怕,怕,,,Hamed2006,813,
Shuangfeng-fear-1,,Shuangfeng,fear,怕,怕,,,Hamed2006,813,
Guangzhou-few-1,,Guangzhou,few,少,少,,,Hamed2006,818,
Suzhou-few-1,,Suzhou,few,少,少,,,Hamed2006,818,
Meixian-few-1,,Meixian,few,少,少,,,Hamed2006,818,
Nanchang-few-1,,Nanchang,few,少,少,,,Hamed2006,818,
Fuzhou-few-1,,Fuzhou,few,少,少,,,Hamed2006,818,
Ningxia-few-1,,Ningxia,few,少,少,,,Hamed2006,818,
Lianchang-few-1,,Lianchang,few,少,少,,,Hamed2006,818,
Ningbo-few-1,,Ningbo,few,缺,缺,,,Hamed2006,817,
Yingshan-few-1,,Yingshan,few,少,少,,,Hamed2006,818,
Chengdu-few-1,,Chengdu,few,少,少,,,Hamed2006,818,
Zhanping-few-1,,Zhanping,few,少,少,,,Hamed2006,818,
Shanghai-few-1,,Shanghai,few,少,少,,,Hamed2006,818,
Shanghai_B-few-1,,Shanghai_B,few,少,少,,,Hamed2006,818,
Xiamen-few-1,,Xiamen,few,少,少,,,Hamed2006,818,
Anyi-few-1,,Anyi,few,少,少,,,Hamed2006,818,
Beijing-few-1,,Beijing,few,少,少,,,Hamed2006,818,
Wenzhou-few-1,,Wenzhou,few,少,少,,,Hamed2006,818,
Taibei-few-1,,Taibei,few,tsio53少,tsio53少,,,Hamed2006,818,
Wuhan-few-1,,Wuhan,few,少,少,,,Hamed2006,818,
Taiyuan-few-1,,Taiyuan,few,少,少,,,Hamed2006,818,
Yuci-few-1,,Yuci,few,少,少,,,Hamed2006,818,
Changsha-few-1,,Changsha,few,少,少,,,Hamed2006,818,
Shuangfeng-few-1,,Shuangfeng,few,少,少,,,Hamed2006,818,
Guangzhou-fight-1,,Guangzhou,fight,打交,打交,,,Hamed2006,824,
Suzhou-fight-1,,Suzhou,fight,相打,相打,,,Hamed2006,826,
Suzhou-fight-2,,Suzhou,fight,打相打,打相打,,,Hamed2006,825,
Meixian-fight-1,,Meixian,fight,相打,相打,,,Hamed2006,826,
Meixian-fight-2,,Meixian,fight,打交子,打交子,,,Hamed2006,819,
Nanchang-fight-1,,Nanchang,fight,打架,打架,,,Hamed2006,829,
Fuzhou-fight-1,,Fuzhou,fight,相拍,相拍,,,Hamed2006,820,
Ningxia-fight-1,,Ningxia,fight,打锤,打锤,,,Hamed2006,823,
Lianchang-fight-1,,Lianchang,fight,打tu51,打tu51,,,Hamed2006,822,
Ningbo-fight-1,,Ningbo,fight,打相打,打相打,,,Hamed2006,825,
Yingshan-fight-1,,Yingshan,fight,打架,打架,,,Hamed2006,829,
Chengdu-fight-1,,Chengdu,fight,打架,打架,,,Hamed2006,829,
